x,y,time,date
2025-10-06 10:36:14+05:30,0.24358456,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.20440199,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.23938957,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.17600949,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.17930008,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.24089876,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.20888154,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.19666473,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.20439619,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.22766311,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.24976861,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.21097354,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.25725763,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.25177480,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.25344376,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.17259309,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.21648416,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.20129840,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.22827137,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.21412540,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.24563619,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.16738928,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.23596336,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.24034175,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.25536332,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.23415009,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.17632731,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.25326011,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.25303455,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.24185876,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.26295275,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.21510353,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.17327600,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.17294198,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.22121537,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.17328940,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.18385948,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.19359818,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.18034873,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.23589537,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.18197727,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.22602530,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.25316098,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.26291275,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.21599782,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.22235758,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.24685168,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.20719116,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.19345210,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.22869418,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.26280242,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.20894221,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.25596636,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.23668603,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.20922359,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.16683580,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.22286234,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.23985233,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.23576428,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.23358833,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.19532264,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.18541576,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.20679578,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.21800394,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.25625920,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.19241461,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.19956100,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.19265209,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.18876348,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.26179983,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.26036775,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.20461000,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.22707998,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.18813210,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.17601563,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.23053431,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.22114167,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.18326828,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.22282372,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.23459877,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.24713918,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.20524525,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.18673727,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.18324625,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.19459022,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.22221241,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.16579645,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.22592709,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.21805157,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.18143292,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.23037195,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.22461198,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.22742037,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.21519973,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.17511777,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.18736830,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.24064266,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.20746654,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.18098393,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.22603783,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.18530325,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.20387495,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.17622068,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.25062274,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.23137435,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.16632449,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.24631737,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.20237748,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.21915097,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.22008217,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.19704828,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.25093649,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.22559595,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.19538190,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.17048016,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.19700173,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.26011362,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.18435070,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.23054598,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.21743932,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.24660230,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.19857919,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.19804809,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.20821522,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.19717127,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.17385915,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.19106566,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.25683200,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.18053165,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.17045332,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.17248506,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.25894528,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.24309361,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.17530104,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.18831476,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.17033227,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.18552742,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.21531241,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.22199566,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.25339013,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.25276866,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.25080757,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.18531678,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.25151605,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.17693610,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.18149513,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.16561740,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.25576501,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.18998365,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.23175047,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.25443419,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.19268595,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.16507244,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.20062964,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.22262803,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.26299385,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.24812965,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.16882194,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.18804054,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.21498748,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.25903331,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.20218097,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.19234985,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.19778614,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.20822475,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.17628728,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.23912855,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.20420225,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.19982979,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.19832425,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.21350626,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.23748513,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.23729198,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.18462702,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.18852976,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.26006514,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.19226823,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.23790270,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.20347493,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.22577124,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.17927536,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.16697479,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.20472888,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.23266610,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.18936056,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.17832565,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.26089648,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.26233786,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.25910625,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.25079955,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.22290559,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.20456444,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.17302759,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.22947723,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.18676861,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.23062559,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.19419304,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.20196090,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.18479515,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.21664316,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.17156852,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.25359026,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.20578057,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.25314143,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.23894083,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.17867997,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.22816472,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.18077186,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.19485009,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.23469170,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.24352634,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.21375429,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.22769282,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.23918171,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.25701736,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.19974225,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.26018125,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.20443854,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.18354823,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.22805452,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.16499960,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.21548202,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.25228731,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.26180674,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.16747786,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.18202685,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.19243902,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.17468865,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.18310155,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.17857489,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.17910191,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.17614847,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.16800232,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.18641493,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.16438563,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.25532682,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.16947780,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.20490385,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.19752067,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.18318634,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.18368014,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.22393614,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.17287625,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.22065016,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.16939785,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.21467177,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.24647807,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.20094570,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.21528909,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.21216498,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.21222923,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.25775437,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.26233308,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.23321805,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.21313302,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.21450135,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.25595299,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.20282049,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.17624637,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.21729306,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.23275331,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.26057496,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.19540530,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.17274316,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.21983871,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.18070531,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.24855834,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.21780553,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.22610824,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.24438420,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.25303689,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.24415076,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.18353336,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.20108210,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.17505634,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.24754514,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.21439910,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.16700990,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.20234064,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.18040707,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.23161298,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.21977511,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.16630139,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.25363679,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.25348315,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.22532842,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.20896797,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.23400557,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.16416658,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.25739684,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.18713254,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.16861294,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.18301080,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.22343367,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.20263655,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.17539240,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.21505179,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.18544767,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.23674264,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.19842444,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.17896151,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.16780844,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.25724700,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.25347399,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.25763539,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.24252798,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.19645783,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.25203361,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.20480896,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.21121848,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.24676276,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.26199467,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.23828399,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.23827707,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.17877731,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.17083824,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.16386406,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.19808612,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.22814386,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.23467532,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.25453124,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.25899086,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.18484809,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.18475631,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.22200786,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.21557832,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.19577749,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.18222995,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.22857440,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.19450066,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.19156982,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.17924353,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.18281622,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.20352608,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.19285121,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.20977543,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.18027382,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.20688712,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.25099860,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.18373879,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.18400567,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.16919702,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.22242137,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.22939616,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.21650495,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.15791026,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.21893083,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.22027158,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.23441277,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.16496024,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.18036870,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.24505647,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.17989445,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.21795147,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.25377662,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.23221980,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.25637389,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.23083725,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.23932648,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.20495972,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.20287149,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.16741891,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.21941656,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.23810237,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.22012356,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.18562525,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.24303541,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.20057381,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.18686158,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.24875029,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.22256269,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.15697719,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.22876925,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.22608840,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.18366220,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.25281387,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.23944640,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.24171624,10:59:46,2025-10-06
