x,y,time,date
2025-10-06 10:36:14+05:30,0.23642401,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.19773755,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.19052431,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.25536660,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.16486198,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.20194630,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.24657663,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.24092853,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.18723349,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.22014490,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.22458808,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.18467284,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.24145993,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.17510809,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.21250329,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.17168340,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.25353843,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.18402477,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.20615799,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.19127084,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.25623394,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.20985232,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.22312971,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.16199804,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.22679449,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.17227279,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.18900385,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.19752700,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.17554177,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.16646006,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.26118253,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.16699504,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.18555138,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.18884084,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.18667886,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.21942273,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.17205540,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.16308582,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.19382704,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.18709467,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.19313107,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.25199488,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.20909596,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.16516876,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.23617322,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.24765873,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.22539656,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.18982391,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.16602963,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.22356837,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.16591296,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.17700341,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.17714927,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.22619931,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.16454013,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.23595903,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.20817066,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.24703814,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.17859378,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.24983178,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.23200382,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.21551147,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.21141102,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.23995212,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.22598436,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.25249916,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.18637981,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.19730162,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.22997298,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.18573941,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.16360085,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.23596122,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.25968542,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.25770688,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.21939067,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.20672967,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.24192673,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.20979951,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.17059714,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.24233102,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.20528224,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.21800510,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.25019135,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.18118482,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.23255325,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.16775957,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.17542913,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.18143055,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.16709702,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.19745128,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.25779922,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.18169313,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.21220043,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.20930050,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.22734843,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.25645868,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.19562403,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.21502933,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.17676333,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.21490011,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.19950890,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.17272888,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.22294102,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.21471211,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.24511742,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.24153178,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.21142949,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.16382449,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.18774850,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.18812807,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.19373466,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.25059577,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.19341154,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.21862243,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.24796184,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.19376227,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.21406009,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.17515403,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.22583090,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.23851766,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.16938389,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.22562552,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.17253112,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.22108128,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.22416515,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.16195125,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.16645761,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.24600471,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.18144134,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.24583619,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.22785144,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.22223812,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.23650340,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.20630731,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.25601708,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.18944153,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.19306117,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.24441564,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.22099564,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.23539265,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.21215293,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.16816374,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.24354709,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.24071873,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.17569989,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.20677317,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.20272586,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.23970257,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.24904084,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.16735456,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.20046589,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.18769099,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.21284364,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.24221121,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.21265921,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.19587106,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.21258056,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.22329317,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.23156155,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.21292317,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.16835211,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.16293032,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.18414774,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.24762447,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.21970747,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.16507366,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.21425960,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.25913350,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.23098866,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.16098786,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.22572046,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.24832483,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.21436665,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.17948583,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.21850618,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.16844405,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.16170002,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.21815966,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.21143650,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.24804970,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.22453718,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.21428864,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.19465464,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.16286921,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.24121569,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.21736447,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.22572101,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.24779086,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.20770718,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.23659839,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.22657731,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.25849272,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.21661686,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.23810359,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.24761353,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.19070269,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.22689727,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.16854237,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.19996108,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.19333557,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.17643535,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.23215591,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.16324202,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.22105272,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.26004305,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.23014642,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.19363665,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.24599294,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.21791351,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.19372330,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.25337213,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.17068358,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.17478158,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.22236272,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.22949550,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.24542420,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.25006189,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.24743259,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.22960529,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.25150751,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.25596723,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.23805792,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.16489756,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.22004369,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.23449502,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.24590717,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.16279389,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.23991527,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.24193625,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.18462822,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.23943964,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.24576985,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.24759955,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.20216218,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.16503246,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.16880232,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.24997871,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.22052805,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.20606286,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.21301753,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.17638507,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.19757721,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.25760495,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.21450853,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.21091665,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.21195317,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.21059318,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.24213255,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.22798331,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.18014090,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.17642388,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.21656853,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.16950654,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.20566471,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.22025271,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.20271553,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.18147544,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.17857719,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.25815419,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.17510526,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.23610912,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.25921628,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.16642001,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.16768359,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.24989411,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.17411899,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.25331464,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.21192619,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.16485128,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.19946903,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.23591878,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.24980424,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.17675920,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.18231004,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.16359571,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.23326310,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.19787645,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.21338637,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.19829010,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.21828110,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.18005801,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.19579809,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.21842234,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.23348544,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.16496625,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.19256388,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.21083941,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.21793504,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.18721431,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.21583055,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.25892202,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.17125621,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.16959599,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.18139188,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.21846040,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.16718362,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.23521562,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.19990257,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.25232461,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.17206029,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.25013167,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.21614319,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.17353194,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.16334733,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.18769848,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.21766863,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.25127203,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.17036116,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.20662545,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.22318300,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.21702302,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.17889424,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.18266332,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.18249168,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.22828067,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.24764115,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.21088726,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.25476822,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.22632626,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.20321472,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.24345855,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.25108513,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.24495810,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.21206427,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.22714562,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.21656417,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.17751101,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.16442202,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.17249955,10:42:07,2025-10-06
