x,y,time,date
2025-10-06 10:36:14+05:30,0.23902829,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.25884410,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.19905623,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.25960116,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.18124499,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.18999889,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.24789991,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.23853184,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.22553402,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.18645179,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.18087093,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.22354771,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.21863365,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.20151181,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.20575814,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.19008857,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.25746891,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.21637210,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.22025769,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.17543858,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.22999714,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.19886563,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.21668835,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.21575925,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.19437847,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.17665898,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.25868995,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.26343106,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.21865305,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.24194910,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.21021911,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.16705154,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.20734964,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.23579727,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.17442154,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.20252852,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.19638550,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.18581134,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.26283840,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.23632622,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.23905064,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.24312476,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.26179671,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.20107637,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.21254004,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.26481436,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.22225784,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.24862495,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.26209287,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.21876930,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.19317214,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.23023104,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.24428591,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.25730476,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.17617189,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.20795242,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.23803027,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.21076397,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.23548609,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.19680795,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.24105031,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.23949093,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.26327087,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.22372323,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.25045292,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.23414635,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.20927137,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.19784457,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.22246432,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.22574816,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.17081811,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.18381209,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.26016787,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.26377049,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.25511537,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.18889433,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.19119830,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.19239689,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.26040390,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.18122354,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.16844588,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.17423133,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.25232950,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.18278253,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.20208911,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.23510037,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.21586815,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.17830178,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.25310851,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.20838941,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.21539675,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.18170761,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.21479164,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.25250707,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.24032381,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.23569347,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.20380600,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.21658324,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.21698953,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.18485451,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.23319727,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.16588795,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.25941033,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.25463754,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.24440044,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.17052020,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.23535263,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.18624077,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.21817114,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.17980552,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.21475563,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.22177213,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.16602662,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.19764214,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.25623291,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.18846957,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.16547858,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.19593582,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.25126437,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.22723691,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.22782936,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.21231347,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.18386656,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.17652020,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.16491294,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.22176625,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.24379075,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.19209510,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.20165343,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.22866761,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.22478071,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.22067340,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.16504389,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.20143746,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.24656783,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.23240219,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.22661920,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.25121947,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.19755014,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.25372680,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.24881135,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.17371359,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.18956564,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.25829265,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.18664643,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.20629558,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.22983822,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.24354722,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.19843524,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.23791636,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.26390205,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.21564391,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.26409757,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.25169545,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.24250619,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.18276773,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.18765347,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.20572495,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.22162020,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.23169969,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.16466827,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.25565645,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.24842024,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.21176030,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.23182484,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.25673208,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.24799474,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.24093718,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.19426697,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.17644896,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.20623292,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.18339705,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.25748813,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.20404918,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.20236273,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.18671546,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.20814471,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.17496730,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.22693999,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.25170971,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.23282140,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.21735155,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.24893201,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.17436441,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.17532784,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.23218254,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.21756497,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.20412859,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.19290562,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.24690322,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.17655553,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.25287142,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.18871699,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.22944116,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.20567479,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.22249519,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.18444806,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.25978090,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.16419441,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.23689680,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.24845740,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.24068355,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.17231686,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.25811711,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.18382288,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.26306569,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.21846152,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.23074251,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.22242515,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.17202625,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.18993078,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.21832620,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.20155387,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.21530736,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.18356490,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.24265923,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.16867902,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.19345635,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.22739574,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.22516971,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.19363305,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.24155773,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.20027440,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.20293672,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.23728124,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.21856261,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.22004159,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.24512977,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.24444493,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.21525068,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.25523802,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.19826734,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.19482151,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.25854146,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.26244043,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.23615185,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.25275510,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.23170306,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.17607079,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.22609560,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.17586679,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.23489674,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.18938491,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.21866491,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.23936763,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.19901620,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.23655691,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.17504960,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.25348108,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.20333201,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.16663041,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.21993173,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.24773084,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.25436746,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.24853171,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.21015713,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.23264734,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.22193723,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.23381677,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.24939776,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.20413682,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.25164346,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.22803354,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.19709001,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.24778317,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.22495496,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.22931900,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.23518720,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.25514743,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.19639965,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.21470696,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.21899136,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.16864789,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.18468446,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.21639805,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.18962587,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.21719887,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.16426236,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.21610845,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.16826977,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.20979812,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.16886520,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.19045449,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.22999378,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.23813309,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.21836379,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.16771044,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.16589782,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.19654154,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.23137839,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.23594219,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.20159091,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.24276266,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.24645970,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.16875592,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.20568953,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.24950220,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.18575787,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.22963147,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.21496373,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.22138189,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.17404006,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.16945150,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.24833457,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.17853892,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.22493394,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.24132822,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.23678493,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.25489387,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.17956640,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.18957720,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.22533947,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.20098929,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.23421051,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.23987299,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.16420641,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.19787045,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.18023367,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.25387463,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.25266030,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.17592421,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.20837276,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.25155602,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.18886377,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.21655496,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.20141211,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.25245425,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.25324618,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.16704979,10:42:07,2025-10-06
