x,y,time,date
2025-10-06 10:36:14+05:30,0.70248587,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.67352470,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.71525028,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.70449698,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.72514604,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.70249047,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.65515834,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.68925910,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.70497658,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.68964478,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.73198137,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.67370014,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.73391649,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.71218352,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.66094750,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.69207933,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.72324292,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.67604825,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.66565751,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.68199977,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.70283543,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.65907840,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.72497601,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.67978139,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.67055070,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.72805080,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.72545239,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.69227978,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.73707066,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.65618480,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.73644549,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.74435966,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.70188801,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.71219136,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.70774841,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.73488961,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.71615123,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.74253393,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.74170115,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.68998305,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.68981943,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.72450106,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.71813225,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.65348305,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.65184981,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.70120441,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.73097435,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.70808032,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.66211866,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.74647334,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.66116750,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.69507634,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.71606144,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.68822501,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.65863770,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.73212394,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.66264849,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.74435415,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.70113656,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.71130424,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.67564598,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.70729736,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.74377911,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.66207784,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.69998613,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.65007823,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.65888653,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.68297643,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.71866139,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.72361210,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.73146552,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.71925284,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.67628530,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.72074944,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.72106743,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.68959678,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.74136788,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.64925741,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.64960292,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.65198256,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.69396036,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.71087548,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.74187247,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.69094817,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.73707193,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.68858526,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.66632691,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.74218068,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.67117666,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.65432214,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.73297877,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.70862648,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.66819635,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.73941923,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.69020862,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.71564760,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.65058081,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.68345141,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.73953880,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.68645708,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.65919096,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.69351757,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.74706531,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.68796969,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.70143572,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.66823554,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.69009755,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.70533616,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.67503427,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.70016843,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.71027980,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.72217066,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.73494943,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.70655219,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.66080722,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.73164428,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.65394154,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.71579737,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.74296343,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.66106228,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.65243318,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.72137897,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.66954310,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.67157372,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.73047553,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.70056105,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.66374249,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.65270623,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.72854803,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.72631711,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.70660654,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.66479090,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.71855081,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.67916218,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.68862683,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.64738214,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.74350994,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.69574979,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.65055935,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.69074149,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.67855467,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.69080724,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.74462182,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.71366232,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.71896005,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.72243314,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.65018559,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.67931596,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.73003116,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.73705927,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.72266353,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.65235685,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.73696612,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.74519634,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.65634568,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.67001800,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.72710887,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.64668730,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.71500552,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.73401822,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.73782006,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.73917317,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.66623514,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.68976173,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.73915965,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.70475175,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.65639086,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.71875608,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.73356368,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.66828130,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.74280312,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.74383313,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.67690427,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.68744900,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.64616912,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.70222582,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.68093345,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.69386861,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.73946490,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.71448718,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.64913421,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.72243235,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.67868604,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.64827405,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.66647189,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.66570556,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.67749542,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.72805766,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.66881590,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.73818963,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.69624656,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.68081238,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.66764390,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.72075356,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.71828384,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.69990087,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.72178489,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.71645003,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.70122449,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.64812243,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.71021765,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.72382266,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.72385318,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.64807202,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.72622790,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.71070512,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.66015831,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.68241191,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.72811680,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.65873188,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.72867200,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.72167143,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.73455859,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.67997553,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.69904855,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.68207620,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.71870666,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.68827264,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.67510441,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.70034569,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.71267918,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.71202415,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.70567700,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.74448558,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.67129373,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.64541485,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.70719913,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.67721443,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.73593993,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.68318534,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.69359579,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.73400118,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.69917940,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.70950777,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.68651306,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.69186988,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.72708891,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.65196664,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.71826350,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.71140869,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.65935913,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.69307894,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.69862535,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.71395296,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.71093069,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.64700702,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.71777542,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.68299323,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.66312367,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.67386342,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.67608538,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.66947787,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.71523956,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.69111207,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.73421555,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.73990262,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.65690260,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.66973461,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.71111361,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.69766546,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.71622006,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.73227640,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.66806376,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.73545455,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.74032527,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.70774798,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.68590017,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.73687295,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.67608243,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.70152531,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.66407520,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.64655763,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.65633147,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.70657701,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.70928341,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.73854976,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.71515635,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.68630931,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.73740486,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.74388380,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.71154704,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.70101912,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.72464924,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.66081293,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.67452679,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.67715250,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.66883729,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.65401457,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.71612456,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.73623017,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.72585984,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.72432981,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.73696809,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.68772077,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.69013943,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.73709945,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.70868443,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.65854157,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.69024755,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.71461168,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.69428568,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.70504847,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.67018006,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.73872431,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.69386525,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.73739121,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.74163683,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.67055206,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.65935796,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.73194691,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.74121883,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.70679578,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.69516591,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.71052955,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.67084414,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.67817814,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.65403673,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.71241865,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.70235582,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.70653823,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.68288514,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.73125188,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.73004965,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.66153846,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.73212967,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.68124075,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.70308874,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.66913665,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.69888161,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.68031042,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.68323647,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.72558562,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.68462783,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.69542032,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.68084518,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.67303947,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.71350238,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.66098027,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.68987536,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.72402140,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.68479399,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.65133644,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.62610765,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.62628305,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.69359740,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.63118943,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.63416429,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.71287321,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.69215783,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.69633797,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.71339061,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.69817111,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.71815196,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.68536875,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.62954680,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.67724310,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.71601496,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.64607878,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.70507144,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.63716692,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.64527203,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.67952766,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.71449173,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.64213075,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.72431229,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.64735129,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.64118063,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.69785926,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.72180613,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.66367203,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.63963570,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.68631363,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.65468968,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.70913935,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.70659409,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.66741335,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.71911751,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.65981234,10:59:46,2025-10-06
