x,y,time,date
2025-10-06 10:36:14+05:30,0.63873476,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.72329154,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.68876884,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.71715438,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.72798895,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.69143205,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.72179015,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.64152954,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.65715873,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.70217156,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.64868417,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.66011668,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.64558060,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.64335556,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.70064336,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.68706924,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.69824836,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.70446299,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.66814540,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.67302056,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.67391838,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.65066355,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.68082015,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.69634381,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.63869118,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.65908352,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.69356204,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.67788115,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.66924029,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.69952784,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.65568902,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.63420127,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.70718673,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.63729020,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.67126871,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.72366131,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.65087474,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.66966931,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.63378339,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.68852580,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.64155021,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.68835964,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.70174047,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.67414284,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.65685731,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.70940992,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.64411846,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.66763405,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.63896843,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.70636662,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.70208270,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.63412003,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.64317250,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.70961716,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.72249507,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.67271966,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.69113656,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.72389099,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.65449876,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.67364091,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.66645427,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.71123537,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.71988185,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.66609138,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.63604676,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.70221999,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.65861992,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.64012103,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.67977600,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.63630779,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.67419335,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.64649955,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.72754595,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.71848461,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.66975759,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.67224620,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.66427588,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.68344955,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.70394290,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.64926449,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.72629922,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.63466388,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.63309798,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.67374476,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.66760722,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.69015172,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.71082926,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.66358439,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.65899536,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.66287569,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.72507598,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.71580568,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.71935015,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.65767253,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.67243702,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.67029499,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.63041249,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.69776155,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.70826032,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.72588388,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.68364293,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.63177229,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.69636715,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.68287422,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.69022552,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.71665880,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.68676850,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.71669097,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.72556922,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.63856948,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.70946886,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.72702665,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.70835398,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.71579874,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.64691021,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.68701329,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.71014774,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.70802932,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.65767873,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.69389488,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.69928581,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.71159665,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.65203658,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.71404653,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.67547199,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.66379517,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.71639346,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.63934257,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.64177778,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.68277730,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.69864877,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.71438406,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.65436018,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.66634993,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.70326422,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.63160340,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.69920574,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.66756034,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.64271388,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.64521606,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.71764439,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.68986896,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.66484738,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.63149215,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.71815787,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.68407825,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.67455415,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.62864176,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.65012448,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.68147327,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.64562813,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.62861024,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.65942095,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.66552933,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.70991340,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.69043268,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.62904554,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.71991659,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.70246251,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.70833087,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.68174757,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.70547976,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.69757482,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.69237991,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.68977486,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.70730985,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.70713319,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.64263562,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.70527250,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.66339565,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.70090008,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.70987927,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.71083548,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.66966582,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.64110598,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.70758169,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.65724360,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.72140770,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.63960883,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.69881673,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.71703307,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.63018630,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.70538413,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.66189887,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.66256123,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.64849849,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.70004429,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.67119435,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.64932186,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.67622874,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.70186824,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.72151600,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.67822967,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.65559462,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.70113048,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.65395330,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.66980289,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.67732563,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.69067407,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.68779324,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.71593520,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.71359122,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.67618100,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.66202763,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.70361797,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.67100685,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.64968010,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.64357492,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.67280853,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.70493986,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.70279714,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.69567918,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.71035208,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.68885530,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.70877765,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.65954199,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.64482175,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.67492724,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.67016546,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.69665288,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.63109532,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.69364932,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.62763132,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.65128176,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.69028758,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.70929760,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.64497552,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.69486163,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.65804859,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.72354610,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.62521382,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.71550986,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.66935033,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.64202044,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.68242573,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.67151410,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.72390026,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.70412880,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.72265584,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.70215753,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.66574469,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.63733764,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.62901009,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.69567537,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.68047229,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.67851546,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.66627712,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.71042183,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.70229307,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.64679756,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.66246671,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.70396882,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.69601256,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.69418531,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.66344327,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.68310001,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.72132213,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.72388946,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.67800190,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.63979570,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.66936616,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.65595622,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.68900094,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.63083093,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.67149386,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.69775047,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.65667525,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.69528621,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.68661946,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.66490701,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.66994184,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.69259545,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.64470551,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.67186690,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.67772995,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.69104765,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.69695775,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.68008779,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.65692242,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.68922669,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.62958488,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.63479232,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.66437084,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.70256341,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.69101164,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.70482169,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.63181092,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.71162707,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.64975630,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.66976784,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.63454672,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.66965418,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.70530949,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.65553982,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.63307840,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.72112907,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.69917493,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.64756761,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.71743465,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.65288126,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.64581065,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.66443946,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.63147686,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.65109982,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.66530514,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.67860028,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.66351916,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.65013875,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.65162986,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.67254744,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.69671528,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.62597447,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.69104314,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.71642093,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.65255472,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.62501073,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.70240758,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.71189612,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.66214650,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.67119157,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.72192350,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.65765220,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.63380421,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.69518613,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.69043465,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.64060035,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.64538623,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.70029779,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.62510871,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.70279967,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.64753626,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.65009692,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.69713959,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.61402020,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.62950784,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.65458795,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.66052078,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.62936362,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.67053604,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.67353599,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.64116444,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.70423720,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.62470905,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.68340955,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.65968504,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.66297281,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.68914767,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.69081121,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.63673908,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.65078045,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.67399410,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.70318867,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.68745649,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.68024112,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.63128096,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.69195117,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.68973727,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.63598112,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.66682161,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.62952856,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.66943024,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.67869864,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.62072512,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.64496865,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.66432981,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.61830396,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.60919585,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.62991311,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.61133594,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.62155906,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.61612707,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.69306199,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.65483725,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.67221751,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.67331522,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.68174331,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.64839705,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.61133702,10:59:46,2025-10-06
