x,y,time,date
2025-10-06 10:36:14+05:30,0.71320815,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.70190200,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.69668492,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.67631146,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.68796198,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.74917386,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.66275212,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.67069948,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.66243783,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.71639358,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.74297197,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.66305805,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.69746771,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.73481780,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.67090056,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.70307883,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.72407993,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.69391235,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.70205622,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.69917321,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.73543375,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.69297736,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.70300809,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.68611347,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.67958891,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.67298682,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.74100554,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.72520019,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.72935520,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.73405045,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.72983551,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.68118125,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.71667969,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.69681081,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.67227290,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.71275967,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.74245380,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.72750667,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.72691356,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.72959052,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.67127071,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.65550363,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.73185923,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.70912829,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.74980287,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.71413604,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.68170191,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.65751844,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.67444964,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.67381191,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.67265958,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.65773849,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.70330732,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.70386977,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.70490095,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.66992129,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.67362903,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.71246996,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.67357784,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.67195592,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.68219590,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.67163184,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.73312921,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.67885704,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.68843952,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.71733203,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.74076773,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.65878902,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.74206831,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.74353235,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.73268788,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.74752676,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.71124274,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.69753029,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.70234401,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.69207679,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.71530639,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.65446633,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.73263885,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.72607731,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.70932943,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.74476476,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.74795092,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.68647391,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.74032073,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.66246164,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.70408016,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.67763002,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.68203955,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.73375308,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.73401439,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.71851871,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.71049425,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.66406956,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.73389677,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.72149545,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.66809930,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.67389881,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.74525180,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.71721199,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.72930620,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.74125459,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.72812716,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.74174064,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.73447582,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.69038384,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.72363296,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.70587552,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.66177486,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.73555465,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.74247240,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.69145434,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.66510853,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.71113978,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.71271095,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.70722725,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.70715506,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.66333002,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.69990202,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.73938630,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.72699985,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.74283909,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.70776430,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.69121593,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.67543888,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.72409584,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.68133936,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.72507093,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.72743309,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.73953804,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.69937078,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.66961137,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.74735650,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.66769712,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.69553152,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.67469081,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.66086028,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.72567455,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.69606865,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.70722540,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.71436175,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.68478626,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.65940642,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.66024715,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.66665582,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.65377502,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.65942820,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.70003010,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.74129205,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.75131340,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.66499557,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.70335517,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.70178075,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.68038629,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.73195691,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.72323818,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.68435544,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.66538289,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.72200755,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.70225701,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.67025789,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.70783385,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.68431575,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.72542444,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.69675403,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.73108092,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.74644666,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.65400484,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.68720113,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.71458738,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.74769672,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.73142242,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.68570778,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.68434611,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.65653450,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.66564984,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.65661736,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.74151208,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.70685458,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.74457948,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.71406300,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.68376322,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.73371350,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.65962261,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.66963955,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.75011330,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.67084450,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.68909747,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.72012643,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.72303476,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.72028063,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.73736158,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.69008026,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.65460626,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.74855976,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.66389541,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.73271599,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.67643044,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.68463794,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.70316240,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.73928615,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.68530652,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.71077171,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.65520451,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.70716471,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.72701767,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.69836144,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.74734376,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.70162838,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.70608246,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.65695269,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.72530113,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.66456435,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.72596930,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.66202359,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.73031739,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.68225101,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.72084281,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.73551031,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.67252880,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.65162793,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.69536749,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.69499871,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.74553660,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.71852032,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.71309716,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.65477458,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.67256791,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.74850950,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.72777077,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.71418969,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.70625869,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.74932150,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.71097268,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.73148657,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.73704354,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.73194448,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.72801917,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.74876293,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.68768046,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.65351329,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.69179727,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.69065834,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.65126846,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.68278349,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.69911880,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.72626362,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.67879211,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.69213102,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.65572013,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.71645509,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.66279635,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.74642567,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.74851022,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.68447792,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.70463228,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.74935223,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.68912254,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.66535677,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.66148781,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.66602783,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.65935689,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.68346741,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.71910286,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.73846462,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.73472693,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.71639801,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.70693036,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.74684155,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.74874061,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.70562289,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.68229863,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.70534096,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.74075505,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.71420636,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.65468320,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.66043840,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.69406224,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.73490599,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.66951847,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.65144365,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.69153923,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.74786473,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.69690810,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.69569824,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.70176676,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.70159340,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.74748131,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.73324848,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.65364038,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.73553183,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.68999805,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.70205989,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.71205796,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.67765803,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.65730560,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.74350990,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.73838201,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.71494712,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.72377002,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.67789570,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.68892992,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.72755955,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.73181839,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.70577951,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.70448313,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.70832698,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.74803776,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.67095917,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.70956858,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.68409502,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.69729909,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.70741143,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.73948684,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.66760529,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.66435262,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.69282836,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.72857869,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.72636480,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.70902345,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.72038786,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.69125710,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.65631130,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.66770005,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.70104955,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.68876657,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.71940908,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.73916051,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.68713340,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.65360565,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.69187513,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.65355473,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.63900515,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.64214014,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.66431002,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.65336843,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.64073212,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.67965973,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.71175929,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.72869661,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.68002769,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.72461123,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.67583096,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.67436968,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.72585585,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.72128650,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.66252761,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.64193226,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.72801931,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.63980297,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.66608424,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.64553523,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.69296554,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.70121095,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.63249848,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.63383024,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.70811298,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.65806914,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.66914235,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.63980249,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.67729240,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.67418247,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.67681574,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.68266108,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.69627984,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.71196102,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.70402670,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.68547098,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.63002951,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.72716664,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.72716732,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.72788924,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.68705273,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.72600434,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.69618636,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.70042261,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.63675216,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.72970226,10:59:46,2025-10-06
