x,y,time,date
2025-10-06 10:36:14+05:30,0.38953064,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.40877961,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.42807129,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.43422551,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.39152169,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.40468189,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.37827589,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.37115077,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.42344356,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.41905421,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.41080435,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.36449380,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.41450515,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.42429644,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.37260112,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.40915505,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.42350308,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.37829813,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.42626098,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.44119585,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.41113612,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.37103521,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.43936179,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.44421319,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.41657864,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.37235292,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.38740624,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.37572771,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.37845604,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.44108045,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.39222271,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.40209826,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.44289622,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.43544072,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.44799342,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.37942546,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.38929247,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.44176682,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.41668605,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.43473829,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.43951454,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.40658138,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.38088133,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.38892842,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.43660380,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.37572707,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.43120044,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.37930824,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.37826972,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.39271801,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.42285058,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.40804125,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.40692361,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.44988846,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.44833498,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.41382678,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.43998740,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.42986763,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.45552535,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.39593935,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.44564462,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.44923687,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.45081476,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.39347808,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.44540966,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.41876919,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.38352816,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.39024800,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.39293319,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.39616685,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.39827718,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.38653206,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.37986640,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.45919619,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.38612727,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.40115846,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.44731647,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.41236096,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.38462408,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.46108313,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.38790003,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.45503496,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.38369576,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.42465192,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.40524548,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.41270021,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.43558674,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.45925752,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.43383127,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.46035213,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.41148883,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.39274155,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.41202955,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.44618314,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.46220683,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.46159849,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.40898759,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.44185907,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.44228052,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.43510321,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.43517674,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.45312510,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.39799921,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.43333575,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.44760422,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.46711991,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.44058140,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.43463907,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.41066959,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.39485970,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.42221493,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.46538112,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.41238163,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.39345654,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.39232970,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.46947594,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.46827858,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.40104440,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.43876382,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.46357027,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.39752894,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.39840848,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.42925983,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.46832305,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.39553131,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.43533547,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.46745810,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.43450597,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.39811107,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.43451940,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.41101660,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.42329434,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.44272107,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.42036397,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.40591097,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.39912581,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.45588431,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.44352890,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.40683483,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.42792104,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.44314669,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.43232150,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.43803406,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.46378652,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.44281952,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.41870716,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.40313779,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.41202094,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.40130290,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.45902997,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.41384992,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.47898969,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.42846400,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.44895155,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.43484221,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.47213109,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.48070776,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.44898828,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.46503174,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.42512434,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.44548232,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.46545676,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.41629279,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.46291092,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.44987953,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.43365401,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.44909557,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.47168754,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.48243785,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.42506132,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.42110130,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.41014804,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.48529341,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.46417544,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.44242896,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.48642991,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.48671184,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.41821767,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.48133518,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.45824728,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.45587627,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.47373172,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.44501270,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.42864686,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.45369201,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.41694868,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.46236899,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.44416812,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.41864791,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.44503740,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.43282370,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.45925803,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.48935151,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.45796648,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.48006450,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.44463720,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.44335937,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.45607222,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.43994306,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.49032548,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.42845087,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.47053936,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.44260933,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.44938811,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.46650181,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.46369149,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.46356538,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.48896940,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.46858179,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.43308644,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.46773983,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.47371773,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.44714563,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.43942575,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.42955741,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.47646390,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.48757848,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.49541249,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.43585407,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.44277507,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.44230754,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.42408150,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.43565702,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.48882262,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.46210334,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.44729567,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.42617495,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.47135830,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.44423029,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.48147647,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.47638485,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.44412659,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.48846690,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.44439450,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.46462161,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.49704587,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.47884422,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.46179458,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.46234179,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.45219697,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.44670542,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.45554903,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.47432750,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.47142351,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.50067883,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.48602400,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.43761750,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.45588430,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.44927487,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.48082024,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.50115131,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.49778035,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.43711039,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.48607660,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.45098432,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.43922904,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.43489580,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.48817292,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.50263423,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.50016130,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.42996083,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.46647016,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.44087994,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.44147046,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.50689966,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.44198824,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.44530396,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.49198340,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.43517543,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.46820927,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.49829275,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.46488747,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.42992457,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.48330878,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.44269051,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.46055187,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.49122552,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.50036926,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.49865315,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.45444220,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.49501441,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.44593878,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.45210545,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.48244874,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.47369496,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.50005207,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.44150878,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.49505514,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.44032283,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.47014381,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.43549234,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.44181024,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.49488496,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.46780452,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.51200673,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.47674220,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.46231266,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.47927376,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.46465368,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.48071987,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.43645191,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.46319981,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.51108718,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.44601342,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.46775573,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.45523947,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.50586438,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.51450690,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.51600010,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.51127120,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.47416153,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.44755247,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.46824997,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.50208357,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.51191071,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.46574732,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.50777539,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.49945713,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.48073404,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.45123566,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.47075054,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.49111611,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.44178142,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.48411803,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.49345360,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.50541105,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.45108556,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.49222182,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.44478008,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.52632972,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.50901959,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.48053486,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.50067366,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.51400851,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.55350649,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.50584172,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.54791557,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.47900056,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.51994028,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.50164381,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.53656910,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.49305063,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.54896142,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.47801305,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.49523090,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.52877492,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.48551682,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.53656694,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.48268083,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.52611682,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.51825494,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.48367674,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.53720085,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.51940931,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.52663138,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.53231622,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.51482323,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.54400809,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.49810509,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.48961678,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.53540791,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.49389464,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.54887793,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.54791846,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.48760659,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.49371784,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.50432570,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.48691480,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.51405467,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.54451714,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.47986115,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.51139235,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.52541834,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.49083934,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.49125368,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.47802955,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.52107796,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.50110937,10:59:46,2025-10-06
