x,y,time,date
2025-10-06 10:36:14+05:30,0.40274036,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.41333608,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.40382492,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.41369687,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.37554718,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.40882067,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.39819388,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.39628185,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.41583106,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.37686711,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.38254662,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.45048478,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.39995439,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.41378638,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.39799017,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.40754156,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.40522040,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.39507832,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.42652342,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.39868970,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.40832213,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.40248245,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.39222946,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.41436832,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.43141602,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.41525511,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.40005725,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.43597726,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.44205555,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.42952471,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.44155160,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.45392272,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.44275452,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.41929077,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.45399647,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.45258493,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.46158890,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.44705999,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.42606354,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.45486139,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.40347621,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.43239849,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.46320111,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.45201352,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.40822242,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.43472174,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.46061148,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.43483460,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.41610554,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.45296995,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.40398588,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.41486193,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.46438650,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.38840245,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.39821033,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.40900678,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.46444980,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.42910304,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.41497658,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.42165448,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.41405642,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.45382165,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.40737610,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.42232913,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.43358504,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.40589735,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.39482392,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.40461581,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.44504516,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.39656187,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.39605427,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.45003209,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.44439535,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.42061039,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.42508560,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.41658655,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.45298056,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.46878371,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.46978617,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.45287323,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.44357305,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.44301536,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.41781638,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.46766860,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.42790551,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.41383178,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.40140261,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.42543365,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.42067092,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.47614901,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.42058685,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.44142753,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.44162875,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.45267180,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.45421187,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.47537391,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.42831476,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.46000753,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.46174470,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.43826035,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.46069643,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.40746041,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.48025303,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.40929613,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.46372579,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.43993287,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.44949749,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.45264055,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.48159151,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.45157686,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.42046994,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.42298439,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.45686417,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.48322536,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.44960384,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.47281586,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.47658161,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.48217461,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.46615776,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.40911720,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.45409977,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.42383187,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.41204278,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.44096151,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.47223612,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.41390729,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.46802057,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.46467205,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.47426372,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.44976472,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.45461418,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.43098523,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.42845539,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.45164347,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.47788719,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.43474896,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.48002845,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.41273721,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.44309154,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.45200096,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.42959591,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.44069109,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.43596030,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.47274671,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.48928063,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.45032799,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.41732584,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.44265227,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.43521431,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.45709788,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.43346947,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.47162264,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.42947662,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.44009693,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.47167898,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.43677170,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.47447863,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.43002036,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.46418080,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.44068046,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.48160405,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.44475095,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.47206276,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.47557661,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.45649927,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.42746162,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.42064095,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.46178471,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.47355757,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.42876671,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.45408894,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.49817179,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.46233341,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.43152628,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.47558384,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.48487530,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.44296954,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.43653264,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.47063634,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.48031814,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.45415280,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.46268607,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.44132583,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.43061675,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.46270675,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.47700615,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.46211595,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.48639667,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.45190705,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.45283593,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.43411977,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.47399560,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.48665249,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.42719328,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.47400136,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.48998581,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.44889802,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.49853861,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.43558613,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.49739494,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.44139439,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.46452552,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.45484417,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.48141935,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.46477829,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.48407119,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.48026481,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.45669975,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.48711821,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.50402001,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.44946268,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.46555470,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.50676268,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.48035499,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.45795936,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.46482284,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.46583783,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.47060984,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.47542094,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.48076127,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.47024806,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.47330459,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.49600532,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.44974185,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.46247813,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.43617629,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.44825326,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.48643254,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.48963449,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.47038529,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.44574715,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.43571905,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.45606810,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.46190181,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.44003583,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.45231584,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.50107597,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.44591814,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.48208347,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.49810829,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.49946443,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.47429809,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.46412091,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.47625917,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.44408916,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.48792801,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.48233910,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.47373203,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.49641653,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.50665943,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.50867378,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.46844961,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.44436724,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.44966828,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.46225380,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.50649996,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.48820283,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.51755669,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.45660333,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.48129076,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.44486942,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.51059423,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.48001486,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.49872847,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.44983777,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.50321991,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.51836644,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.46330562,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.51914895,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.45243081,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.44464628,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.49007362,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.44859763,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.51874618,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.50550266,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.52027605,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.47937083,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.47270214,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.45069684,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.51426629,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.44482681,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.46919394,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.45210691,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.45859206,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.48710405,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.45664152,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.48252414,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.44721298,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.50738286,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.46227615,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.50480327,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.47784115,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.47799167,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.52495919,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.45146248,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.52348819,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.49223598,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.51086821,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.48303631,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.50955493,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.51705306,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.48727329,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.45080946,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.45693343,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.52603342,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.48799861,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.49948942,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.49767319,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.49717044,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.45702392,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.49487928,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.46268533,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.48792453,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.46529186,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.48791896,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.51337726,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.50708075,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.51982978,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.47760370,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.48589818,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.52635121,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.52003332,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.48920235,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.51484908,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.46531300,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.47532313,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.51864050,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.51357493,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.50252876,10:42:07,2025-10-06
