x,y,time,date
2025-10-06 10:36:14+05:30,0.43455125,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.40518872,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.43734465,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.41376684,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.43686245,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.43368017,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.37086093,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.43406701,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.38842729,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.44278838,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.37433012,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.40598268,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.43385211,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.37155429,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.42091755,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.38661340,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.42926868,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.44924263,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.38395553,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.43601442,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.43538052,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.44002842,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.38174756,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.44744772,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.44136099,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.41014266,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.41780156,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.40426245,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.38591750,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.45001581,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.38940910,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.44245246,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.44573955,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.37955223,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.43809889,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.39350514,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.39361419,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.39058208,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.40151693,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.40832825,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.40684560,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.39058935,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.39131086,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.38990976,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.45477703,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.43440606,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.40848713,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.38248776,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.39365493,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.45770005,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.40581931,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.40829331,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.40098320,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.45326828,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.44604120,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.39191836,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.40809841,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.45971047,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.44354719,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.40585442,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.43032475,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.38351453,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.42570643,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.41731659,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.40937719,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.44627654,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.40776902,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.44591177,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.44287282,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.44353575,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.40538274,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.42695121,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.39610942,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.42006012,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.43058638,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.39086629,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.41023766,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.44137375,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.42557700,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.42329776,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.39939467,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.39571284,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.44122657,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.39432842,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.43480406,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.43137150,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.45590263,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.41154854,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.44420153,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.47069315,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.45474036,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.43718456,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.47105496,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.43926919,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.40403951,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.46581947,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.46901281,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.46837367,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.40867823,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.42128199,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.40431806,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.42084615,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.46394638,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.39577933,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.39708792,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.45647996,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.45279356,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.41772793,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.40928091,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.43700836,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.40709208,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.40552787,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.41700208,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.40344742,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.43293629,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.46623248,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.44788394,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.44139082,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.46498459,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.39983381,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.45924873,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.42915662,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.45182860,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.44722448,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.43360909,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.40089740,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.41511600,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.44332999,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.45202802,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.45940881,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.41352664,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.41032328,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.45927945,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.43991576,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.46733281,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.42173880,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.47380530,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.44287524,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.45871760,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.42553733,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.47859760,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.41326568,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.45838562,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.40833147,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.46421412,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.43228758,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.46230590,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.42951939,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.43453384,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.44535913,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.47663590,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.47356140,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.43957135,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.41338665,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.44967674,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.43502076,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.48053998,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.41887416,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.42379216,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.41808885,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.42714552,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.42601535,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.42553076,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.45438887,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.41312887,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.46068426,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.48277616,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.46596973,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.44639725,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.46792952,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.48919978,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.42309313,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.46710364,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.43465981,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.42314155,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.42707861,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.45305885,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.43463430,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.47279598,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.43567597,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.42469299,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.45301094,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.48632105,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.47311796,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.45793952,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.42655604,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.43366764,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.49112200,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.43557203,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.43564757,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.43149132,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.43476246,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.45242068,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.47845559,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.43154048,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.47813460,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.46028786,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.45516578,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.47360777,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.41871377,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.45066875,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.47616579,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.45828160,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.48327616,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.42971426,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.43802667,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.42779559,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.42363837,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.45845953,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.47954335,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.48351898,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.42743044,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.49657023,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.45587021,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.46025633,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.45264995,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.49521218,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.45693702,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.48707704,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.44493184,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.47200201,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.47628871,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.43743071,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.47807878,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.46500985,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.45566497,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.48171522,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.47201369,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.47134241,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.42651740,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.46862677,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.48039727,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.49493296,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.42693556,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.43545801,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.42993957,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.47711949,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.43062873,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.48478607,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.45618864,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.46204338,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.43298038,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.43905821,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.44491562,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.43976772,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.47958072,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.45657756,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.43980574,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.49163738,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.49670096,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.47669553,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.44549615,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.44883925,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.44872260,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.43835465,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.51060017,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.44016247,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.48470922,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.49479228,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.45974495,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.43450646,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.43871668,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.44486285,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.50168302,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.51267972,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.43873040,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.48331008,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.45131883,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.46895793,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.50072300,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.47698571,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.50312748,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.51048695,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.51450432,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.43748342,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.50437530,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.44568101,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.44048478,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.51274561,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.48335364,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.49786912,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.51454016,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.46232352,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.48230229,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.51130849,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.44722682,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.46388574,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.47269208,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.49661210,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.46555824,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.45998343,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.48464153,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.45483020,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.44660677,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.49310692,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.45393089,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.46623056,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.51357135,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.50360144,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.44806315,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.47033126,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.48214757,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.49900881,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.51711728,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.50034049,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.45886524,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.48975309,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.49466502,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.52004458,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.48632348,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.50639194,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.49599019,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.50581711,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.46606383,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.47918130,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.47442916,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.49797731,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.51114584,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.46965975,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.48283965,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.51052018,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.49260170,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.46300693,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.45764919,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.44940840,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.46241777,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.47874454,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.52102921,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.45494804,10:42:07,2025-10-06
2025-10-06 10:58:54+05:30,0.56339258,10:58:54,2025-10-06
2025-10-06 10:58:55+05:30,0.54183194,10:58:55,2025-10-06
2025-10-06 10:58:56+05:30,0.49047402,10:58:56,2025-10-06
2025-10-06 10:58:57+05:30,0.54704177,10:58:57,2025-10-06
2025-10-06 10:58:58+05:30,0.55288497,10:58:58,2025-10-06
2025-10-06 10:58:59+05:30,0.51340591,10:58:59,2025-10-06
2025-10-06 10:59:00+05:30,0.50250397,10:59:00,2025-10-06
2025-10-06 10:59:01+05:30,0.53754608,10:59:01,2025-10-06
2025-10-06 10:59:02+05:30,0.50203021,10:59:02,2025-10-06
2025-10-06 10:59:03+05:30,0.54561806,10:59:03,2025-10-06
2025-10-06 10:59:05+05:30,0.56092784,10:59:05,2025-10-06
2025-10-06 10:59:06+05:30,0.48723706,10:59:06,2025-10-06
2025-10-06 10:59:07+05:30,0.55145594,10:59:07,2025-10-06
2025-10-06 10:59:08+05:30,0.49056329,10:59:08,2025-10-06
2025-10-06 10:59:09+05:30,0.53118473,10:59:09,2025-10-06
2025-10-06 10:59:10+05:30,0.48549947,10:59:10,2025-10-06
2025-10-06 10:59:11+05:30,0.53776258,10:59:11,2025-10-06
2025-10-06 10:59:12+05:30,0.51200900,10:59:12,2025-10-06
2025-10-06 10:59:13+05:30,0.49483415,10:59:13,2025-10-06
2025-10-06 10:59:14+05:30,0.48356412,10:59:14,2025-10-06
2025-10-06 10:59:15+05:30,0.49732977,10:59:15,2025-10-06
2025-10-06 10:59:17+05:30,0.50434691,10:59:17,2025-10-06
2025-10-06 10:59:18+05:30,0.49741447,10:59:18,2025-10-06
2025-10-06 10:59:19+05:30,0.48680222,10:59:19,2025-10-06
2025-10-06 10:59:20+05:30,0.51423729,10:59:20,2025-10-06
2025-10-06 10:59:21+05:30,0.55529400,10:59:21,2025-10-06
2025-10-06 10:59:22+05:30,0.51427142,10:59:22,2025-10-06
2025-10-06 10:59:23+05:30,0.49418347,10:59:23,2025-10-06
2025-10-06 10:59:24+05:30,0.53007980,10:59:24,2025-10-06
2025-10-06 10:59:25+05:30,0.54861169,10:59:25,2025-10-06
2025-10-06 10:59:27+05:30,0.52574367,10:59:27,2025-10-06
2025-10-06 10:59:28+05:30,0.55283520,10:59:28,2025-10-06
2025-10-06 10:59:29+05:30,0.54842776,10:59:29,2025-10-06
2025-10-06 10:59:30+05:30,0.55655983,10:59:30,2025-10-06
2025-10-06 10:59:31+05:30,0.48065677,10:59:31,2025-10-06
2025-10-06 10:59:32+05:30,0.52822658,10:59:32,2025-10-06
2025-10-06 10:59:33+05:30,0.55194589,10:59:33,2025-10-06
2025-10-06 10:59:34+05:30,0.52715141,10:59:34,2025-10-06
2025-10-06 10:59:35+05:30,0.52710542,10:59:35,2025-10-06
2025-10-06 10:59:36+05:30,0.49824665,10:59:36,2025-10-06
2025-10-06 10:59:37+05:30,0.51206567,10:59:37,2025-10-06
2025-10-06 10:59:39+05:30,0.48080348,10:59:39,2025-10-06
2025-10-06 10:59:40+05:30,0.53093394,10:59:40,2025-10-06
2025-10-06 10:59:41+05:30,0.48769057,10:59:41,2025-10-06
2025-10-06 10:59:42+05:30,0.48440249,10:59:42,2025-10-06
2025-10-06 10:59:43+05:30,0.55075984,10:59:43,2025-10-06
2025-10-06 10:59:44+05:30,0.52708933,10:59:44,2025-10-06
2025-10-06 10:59:45+05:30,0.55350486,10:59:45,2025-10-06
2025-10-06 10:59:46+05:30,0.50892669,10:59:46,2025-10-06
