x,y,time,date
2025-10-06 10:36:14+05:30,0.39105017,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.44742258,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.39480779,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.41182023,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.40557051,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.38592405,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.39978931,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.37403021,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.39703506,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.43601647,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.43813948,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.41452145,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.45055402,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.39791963,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.39262648,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.41208799,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.41932885,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.42076530,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.43452816,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.43985478,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.39080328,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.40898556,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.40659457,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.45291590,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.45181571,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.43971578,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.42368424,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.41235707,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.38082389,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.45730193,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.45037935,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.39900863,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.45362306,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.43891373,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.39871204,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.38593557,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.45280660,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.40641790,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.42824929,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.45147920,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.41093491,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.40000890,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.40536450,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.41880944,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.43067482,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.41738872,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.44623520,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.42468985,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.40279069,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.43585207,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.40153686,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.46092357,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.45471273,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.43791897,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.39118682,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.41539086,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.38915123,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.41079910,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.44479651,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.42054918,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.39400835,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.43229248,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.44892894,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.42641066,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.38861285,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.39303058,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.42091713,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.40502653,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.41189191,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.42652371,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.45667141,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.46251333,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.46885020,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.44753734,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.40603443,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.41250109,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.45717272,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.44872270,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.42522712,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.39174066,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.43810206,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.40056662,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.43787652,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.42574025,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.43544018,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.45112703,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.45694516,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.46506748,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.42992608,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.45222579,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.46889678,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.46278492,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.45361400,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.40643674,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.44039255,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.42334058,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.46827907,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.39831388,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.46741429,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.42788904,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.41006880,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.42267758,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.43353592,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.42728954,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.39995504,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.42512405,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.40685650,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.47685295,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.45540635,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.46351393,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.43105866,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.45049876,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.41641181,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.46537171,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.41076316,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.46090799,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.45998209,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.43092364,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.44852258,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.41735855,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.42588549,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.43205722,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.47535163,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.43179723,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.46005914,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.43393635,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.42242218,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.44258433,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.41795677,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.41194503,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.45110820,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.45217372,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.47915365,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.48263533,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.47596528,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.43356154,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.43682106,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.43488805,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.47495669,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.46542844,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.41052686,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.45320871,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.48407403,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.46998909,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.47759250,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.47103933,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.44224307,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.47793787,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.44730084,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.46113028,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.47268764,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.44712964,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.46614060,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.44873993,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.45522108,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.46908093,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.44972528,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.49084119,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.43816148,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.43664698,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.49066883,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.43917479,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.41656337,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.43110212,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.47075551,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.48645818,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.43554776,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.47132352,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.41741562,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.43616131,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.49242876,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.49354540,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.43010094,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.42443115,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.47111972,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.45670593,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.47664032,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.42565975,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.42508987,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.42328573,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.42144160,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.46376315,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.48604100,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.48557943,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.48081793,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.46676608,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.46679595,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.49523306,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.47872612,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.43811072,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.46156287,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.45465173,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.46083666,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.46317925,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.43859809,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.49355349,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.48224085,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.43315681,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.49267956,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.49837782,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.49540738,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.50058053,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.48856816,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.47772161,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.48070837,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.44785775,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.45837872,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.49964917,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.49370958,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.49084293,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.46718663,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.49314485,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.44858018,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.44649548,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.42648442,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.44349520,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.48618372,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.48890809,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.45775817,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.50640218,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.46649496,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.47448762,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.50256963,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.48703945,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.46653309,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.44775825,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.48925418,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.46168920,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.42933418,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.43412416,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.49578811,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.50319699,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.46359201,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.47258740,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.49962633,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.43401300,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.44090351,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.46934099,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.45409271,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.50697982,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.46267708,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.46956773,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.43678350,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.43989496,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.43549985,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.44233983,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.47811620,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.49998516,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.50456891,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.47968632,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.47720266,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.51197299,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.48436073,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.51362202,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.48662811,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.47607871,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.47408541,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.47801275,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.45946433,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.44592030,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.50986448,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.47410142,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.48656869,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.51394605,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.43919319,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.47717468,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.46252527,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.51047480,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.47181772,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.48190388,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.50467060,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.50623002,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.50739424,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.47888044,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.46601415,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.45799766,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.45773352,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.49924090,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.47169642,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.44589436,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.51604052,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.48566621,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.47381484,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.48259834,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.45770040,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.48940021,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.48968554,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.50201667,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.45060409,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.50044911,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.52292175,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.51682347,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.47677012,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.47502394,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.51769033,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.48457765,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.44619193,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.50414738,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.51789236,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.46269739,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.45271005,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.46299543,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.47931543,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.50287761,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.46338593,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.52353150,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.49818688,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.46382751,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.45514316,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.46904934,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.46203549,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.45841523,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.49023852,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.44957195,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.46480370,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.51390074,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.48298599,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.45902757,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.52851973,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.52660855,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.47333376,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.45194746,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.52631827,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.47029823,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.45575308,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.47193025,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.47346807,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.47863476,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.49555926,10:42:07,2025-10-06
