x,y,time,date
2025-10-06 10:36:14+05:30,0.39771464,10:36:14,2025-10-06
2025-10-06 10:36:15+05:30,0.39894850,10:36:15,2025-10-06
2025-10-06 10:36:16+05:30,0.37999427,10:36:16,2025-10-06
2025-10-06 10:36:17+05:30,0.41014132,10:36:17,2025-10-06
2025-10-06 10:36:19+05:30,0.37626066,10:36:19,2025-10-06
2025-10-06 10:36:20+05:30,0.40015083,10:36:20,2025-10-06
2025-10-06 10:36:21+05:30,0.36833635,10:36:21,2025-10-06
2025-10-06 10:36:22+05:30,0.39090178,10:36:22,2025-10-06
2025-10-06 10:36:23+05:30,0.43354767,10:36:23,2025-10-06
2025-10-06 10:36:24+05:30,0.43805157,10:36:24,2025-10-06
2025-10-06 10:36:25+05:30,0.38679663,10:36:25,2025-10-06
2025-10-06 10:36:26+05:30,0.39791891,10:36:26,2025-10-06
2025-10-06 10:36:27+05:30,0.41882532,10:36:27,2025-10-06
2025-10-06 10:36:28+05:30,0.38068721,10:36:28,2025-10-06
2025-10-06 10:36:29+05:30,0.44422048,10:36:29,2025-10-06
2025-10-06 10:36:30+05:30,0.38737871,10:36:30,2025-10-06
2025-10-06 10:36:31+05:30,0.39499193,10:36:31,2025-10-06
2025-10-06 10:36:32+05:30,0.38344598,10:36:32,2025-10-06
2025-10-06 10:36:34+05:30,0.38503758,10:36:34,2025-10-06
2025-10-06 10:36:35+05:30,0.41885842,10:36:35,2025-10-06
2025-10-06 10:36:36+05:30,0.40551407,10:36:36,2025-10-06
2025-10-06 10:36:37+05:30,0.38036746,10:36:37,2025-10-06
2025-10-06 10:36:38+05:30,0.44284512,10:36:38,2025-10-06
2025-10-06 10:36:39+05:30,0.38966504,10:36:39,2025-10-06
2025-10-06 10:36:40+05:30,0.44275232,10:36:40,2025-10-06
2025-10-06 10:36:41+05:30,0.43386758,10:36:41,2025-10-06
2025-10-06 10:36:42+05:30,0.37824537,10:36:42,2025-10-06
2025-10-06 10:36:43+05:30,0.40087397,10:36:43,2025-10-06
2025-10-06 10:36:44+05:30,0.43725469,10:36:44,2025-10-06
2025-10-06 10:36:45+05:30,0.43510722,10:36:45,2025-10-06
2025-10-06 10:36:46+05:30,0.41798037,10:36:46,2025-10-06
2025-10-06 10:36:47+05:30,0.38026080,10:36:47,2025-10-06
2025-10-06 10:36:49+05:30,0.43671464,10:36:49,2025-10-06
2025-10-06 10:36:50+05:30,0.41792908,10:36:50,2025-10-06
2025-10-06 10:36:51+05:30,0.41864681,10:36:51,2025-10-06
2025-10-06 10:36:52+05:30,0.39553286,10:36:52,2025-10-06
2025-10-06 10:36:53+05:30,0.39322519,10:36:53,2025-10-06
2025-10-06 10:36:54+05:30,0.43307563,10:36:54,2025-10-06
2025-10-06 10:36:55+05:30,0.38376566,10:36:55,2025-10-06
2025-10-06 10:36:56+05:30,0.38035784,10:36:56,2025-10-06
2025-10-06 10:36:57+05:30,0.42111382,10:36:57,2025-10-06
2025-10-06 10:36:58+05:30,0.40625594,10:36:58,2025-10-06
2025-10-06 10:36:59+05:30,0.37736986,10:36:59,2025-10-06
2025-10-06 10:37:00+05:30,0.45443517,10:37:00,2025-10-06
2025-10-06 10:37:01+05:30,0.44482164,10:37:01,2025-10-06
2025-10-06 10:37:03+05:30,0.43337343,10:37:03,2025-10-06
2025-10-06 10:37:04+05:30,0.38546664,10:37:04,2025-10-06
2025-10-06 10:37:05+05:30,0.44607700,10:37:05,2025-10-06
2025-10-06 10:37:06+05:30,0.43559203,10:37:06,2025-10-06
2025-10-06 10:37:07+05:30,0.44825941,10:37:07,2025-10-06
2025-10-06 10:37:08+05:30,0.43142137,10:37:08,2025-10-06
2025-10-06 10:37:09+05:30,0.38135332,10:37:09,2025-10-06
2025-10-06 10:37:10+05:30,0.43994465,10:37:10,2025-10-06
2025-10-06 10:37:11+05:30,0.39276539,10:37:11,2025-10-06
2025-10-06 10:37:12+05:30,0.42796524,10:37:12,2025-10-06
2025-10-06 10:37:13+05:30,0.42969760,10:37:13,2025-10-06
2025-10-06 10:37:14+05:30,0.44806107,10:37:14,2025-10-06
2025-10-06 10:37:15+05:30,0.43190007,10:37:15,2025-10-06
2025-10-06 10:37:16+05:30,0.40294161,10:37:16,2025-10-06
2025-10-06 10:37:17+05:30,0.41341034,10:37:17,2025-10-06
2025-10-06 10:37:18+05:30,0.38578032,10:37:18,2025-10-06
2025-10-06 10:37:20+05:30,0.39952870,10:37:20,2025-10-06
2025-10-06 10:37:21+05:30,0.44101471,10:37:21,2025-10-06
2025-10-06 10:37:22+05:30,0.43161100,10:37:22,2025-10-06
2025-10-06 10:37:23+05:30,0.45885505,10:37:23,2025-10-06
2025-10-06 10:37:24+05:30,0.40750337,10:37:24,2025-10-06
2025-10-06 10:37:25+05:30,0.45384805,10:37:25,2025-10-06
2025-10-06 10:37:26+05:30,0.38906698,10:37:26,2025-10-06
2025-10-06 10:37:27+05:30,0.40020440,10:37:27,2025-10-06
2025-10-06 10:37:28+05:30,0.41564655,10:37:28,2025-10-06
2025-10-06 10:37:29+05:30,0.44597560,10:37:29,2025-10-06
2025-10-06 10:37:30+05:30,0.44714382,10:37:30,2025-10-06
2025-10-06 10:37:31+05:30,0.46094782,10:37:31,2025-10-06
2025-10-06 10:37:32+05:30,0.39738044,10:37:32,2025-10-06
2025-10-06 10:37:33+05:30,0.42506351,10:37:33,2025-10-06
2025-10-06 10:37:35+05:30,0.40596203,10:37:35,2025-10-06
2025-10-06 10:37:36+05:30,0.42733135,10:37:36,2025-10-06
2025-10-06 10:37:37+05:30,0.44960185,10:37:37,2025-10-06
2025-10-06 10:37:38+05:30,0.42984351,10:37:38,2025-10-06
2025-10-06 10:37:39+05:30,0.46172263,10:37:39,2025-10-06
2025-10-06 10:37:40+05:30,0.45171271,10:37:40,2025-10-06
2025-10-06 10:37:41+05:30,0.46092467,10:37:41,2025-10-06
2025-10-06 10:37:42+05:30,0.43423213,10:37:42,2025-10-06
2025-10-06 10:37:43+05:30,0.41915595,10:37:43,2025-10-06
2025-10-06 10:37:44+05:30,0.46451356,10:37:44,2025-10-06
2025-10-06 10:37:45+05:30,0.39230674,10:37:45,2025-10-06
2025-10-06 10:37:46+05:30,0.39721936,10:37:46,2025-10-06
2025-10-06 10:37:47+05:30,0.41488389,10:37:47,2025-10-06
2025-10-06 10:37:48+05:30,0.42141123,10:37:48,2025-10-06
2025-10-06 10:37:50+05:30,0.46261233,10:37:50,2025-10-06
2025-10-06 10:37:51+05:30,0.39189772,10:37:51,2025-10-06
2025-10-06 10:37:52+05:30,0.39107986,10:37:52,2025-10-06
2025-10-06 10:37:53+05:30,0.42199883,10:37:53,2025-10-06
2025-10-06 10:37:54+05:30,0.42332199,10:37:54,2025-10-06
2025-10-06 10:37:55+05:30,0.43896273,10:37:55,2025-10-06
2025-10-06 10:37:56+05:30,0.40541562,10:37:56,2025-10-06
2025-10-06 10:37:57+05:30,0.43547989,10:37:57,2025-10-06
2025-10-06 10:37:58+05:30,0.43324347,10:37:58,2025-10-06
2025-10-06 10:37:59+05:30,0.43537076,10:37:59,2025-10-06
2025-10-06 10:38:00+05:30,0.46201761,10:38:00,2025-10-06
2025-10-06 10:38:01+05:30,0.41906428,10:38:01,2025-10-06
2025-10-06 10:38:02+05:30,0.45383535,10:38:02,2025-10-06
2025-10-06 10:38:04+05:30,0.42671958,10:38:04,2025-10-06
2025-10-06 10:38:05+05:30,0.46123538,10:38:05,2025-10-06
2025-10-06 10:38:06+05:30,0.41584209,10:38:06,2025-10-06
2025-10-06 10:38:07+05:30,0.46954564,10:38:07,2025-10-06
2025-10-06 10:38:08+05:30,0.46043724,10:38:08,2025-10-06
2025-10-06 10:38:09+05:30,0.43796924,10:38:09,2025-10-06
2025-10-06 10:38:10+05:30,0.43867662,10:38:10,2025-10-06
2025-10-06 10:38:11+05:30,0.41377763,10:38:11,2025-10-06
2025-10-06 10:38:12+05:30,0.40696486,10:38:12,2025-10-06
2025-10-06 10:38:13+05:30,0.39365189,10:38:13,2025-10-06
2025-10-06 10:38:14+05:30,0.41558984,10:38:14,2025-10-06
2025-10-06 10:38:15+05:30,0.39820987,10:38:15,2025-10-06
2025-10-06 10:38:16+05:30,0.46991816,10:38:16,2025-10-06
2025-10-06 10:38:17+05:30,0.40734061,10:38:17,2025-10-06
2025-10-06 10:38:18+05:30,0.47398223,10:38:18,2025-10-06
2025-10-06 10:38:19+05:30,0.46950492,10:38:19,2025-10-06
2025-10-06 10:38:21+05:30,0.43932632,10:38:21,2025-10-06
2025-10-06 10:38:22+05:30,0.45749918,10:38:22,2025-10-06
2025-10-06 10:38:23+05:30,0.39950283,10:38:23,2025-10-06
2025-10-06 10:38:24+05:30,0.41775340,10:38:24,2025-10-06
2025-10-06 10:38:25+05:30,0.42008185,10:38:25,2025-10-06
2025-10-06 10:38:26+05:30,0.47528077,10:38:26,2025-10-06
2025-10-06 10:38:27+05:30,0.40113255,10:38:27,2025-10-06
2025-10-06 10:38:28+05:30,0.44519344,10:38:28,2025-10-06
2025-10-06 10:38:29+05:30,0.43737049,10:38:29,2025-10-06
2025-10-06 10:38:30+05:30,0.47377728,10:38:30,2025-10-06
2025-10-06 10:38:32+05:30,0.39841041,10:38:32,2025-10-06
2025-10-06 10:38:33+05:30,0.40229200,10:38:33,2025-10-06
2025-10-06 10:38:34+05:30,0.43814162,10:38:34,2025-10-06
2025-10-06 10:38:35+05:30,0.39909816,10:38:35,2025-10-06
2025-10-06 10:38:36+05:30,0.44510728,10:38:36,2025-10-06
2025-10-06 10:38:37+05:30,0.46927002,10:38:37,2025-10-06
2025-10-06 10:38:38+05:30,0.47507667,10:38:38,2025-10-06
2025-10-06 10:38:39+05:30,0.43104391,10:38:39,2025-10-06
2025-10-06 10:38:40+05:30,0.45774221,10:38:40,2025-10-06
2025-10-06 10:38:41+05:30,0.42759270,10:38:41,2025-10-06
2025-10-06 10:38:42+05:30,0.47358091,10:38:42,2025-10-06
2025-10-06 10:38:43+05:30,0.42123493,10:38:43,2025-10-06
2025-10-06 10:38:44+05:30,0.40449264,10:38:44,2025-10-06
2025-10-06 10:38:45+05:30,0.45362632,10:38:45,2025-10-06
2025-10-06 10:38:47+05:30,0.44955425,10:38:47,2025-10-06
2025-10-06 10:38:48+05:30,0.48071266,10:38:48,2025-10-06
2025-10-06 10:38:49+05:30,0.47170918,10:38:49,2025-10-06
2025-10-06 10:38:50+05:30,0.48068875,10:38:50,2025-10-06
2025-10-06 10:38:51+05:30,0.44661352,10:38:51,2025-10-06
2025-10-06 10:38:52+05:30,0.46263132,10:38:52,2025-10-06
2025-10-06 10:38:53+05:30,0.43056964,10:38:53,2025-10-06
2025-10-06 10:38:54+05:30,0.46652101,10:38:54,2025-10-06
2025-10-06 10:38:55+05:30,0.44316017,10:38:55,2025-10-06
2025-10-06 10:38:56+05:30,0.43122000,10:38:56,2025-10-06
2025-10-06 10:38:57+05:30,0.45618784,10:38:57,2025-10-06
2025-10-06 10:38:58+05:30,0.45543297,10:38:58,2025-10-06
2025-10-06 10:38:59+05:30,0.45008458,10:38:59,2025-10-06
2025-10-06 10:39:00+05:30,0.42468320,10:39:00,2025-10-06
2025-10-06 10:39:01+05:30,0.45766299,10:39:01,2025-10-06
2025-10-06 10:39:03+05:30,0.46582537,10:39:03,2025-10-06
2025-10-06 10:39:04+05:30,0.43544212,10:39:04,2025-10-06
2025-10-06 10:39:05+05:30,0.42169475,10:39:05,2025-10-06
2025-10-06 10:39:06+05:30,0.44236918,10:39:06,2025-10-06
2025-10-06 10:39:07+05:30,0.47600372,10:39:07,2025-10-06
2025-10-06 10:39:08+05:30,0.45482334,10:39:08,2025-10-06
2025-10-06 10:39:09+05:30,0.45693657,10:39:09,2025-10-06
2025-10-06 10:39:10+05:30,0.43359282,10:39:10,2025-10-06
2025-10-06 10:39:11+05:30,0.43789525,10:39:11,2025-10-06
2025-10-06 10:39:12+05:30,0.41014349,10:39:12,2025-10-06
2025-10-06 10:39:13+05:30,0.44101164,10:39:13,2025-10-06
2025-10-06 10:39:14+05:30,0.47790141,10:39:14,2025-10-06
2025-10-06 10:39:15+05:30,0.42220250,10:39:15,2025-10-06
2025-10-06 10:39:17+05:30,0.41062146,10:39:17,2025-10-06
2025-10-06 10:39:18+05:30,0.48450305,10:39:18,2025-10-06
2025-10-06 10:39:19+05:30,0.48865109,10:39:19,2025-10-06
2025-10-06 10:39:20+05:30,0.45421471,10:39:20,2025-10-06
2025-10-06 10:39:21+05:30,0.45001140,10:39:21,2025-10-06
2025-10-06 10:39:22+05:30,0.47246109,10:39:22,2025-10-06
2025-10-06 10:39:23+05:30,0.46633746,10:39:23,2025-10-06
2025-10-06 10:39:24+05:30,0.42438585,10:39:24,2025-10-06
2025-10-06 10:39:25+05:30,0.46033443,10:39:25,2025-10-06
2025-10-06 10:39:26+05:30,0.45385649,10:39:26,2025-10-06
2025-10-06 10:39:27+05:30,0.47511635,10:39:27,2025-10-06
2025-10-06 10:39:28+05:30,0.46142970,10:39:28,2025-10-06
2025-10-06 10:39:29+05:30,0.41441147,10:39:29,2025-10-06
2025-10-06 10:39:30+05:30,0.44594052,10:39:30,2025-10-06
2025-10-06 10:39:31+05:30,0.45983400,10:39:31,2025-10-06
2025-10-06 10:39:32+05:30,0.46685929,10:39:32,2025-10-06
2025-10-06 10:39:34+05:30,0.42889743,10:39:34,2025-10-06
2025-10-06 10:39:35+05:30,0.43255548,10:39:35,2025-10-06
2025-10-06 10:39:36+05:30,0.45698622,10:39:36,2025-10-06
2025-10-06 10:39:37+05:30,0.43172772,10:39:37,2025-10-06
2025-10-06 10:39:38+05:30,0.46232726,10:39:38,2025-10-06
2025-10-06 10:39:39+05:30,0.43017619,10:39:39,2025-10-06
2025-10-06 10:39:40+05:30,0.44785253,10:39:40,2025-10-06
2025-10-06 10:39:41+05:30,0.46157695,10:39:41,2025-10-06
2025-10-06 10:39:42+05:30,0.42721948,10:39:42,2025-10-06
2025-10-06 10:39:43+05:30,0.42628005,10:39:43,2025-10-06
2025-10-06 10:39:44+05:30,0.47456935,10:39:44,2025-10-06
2025-10-06 10:39:45+05:30,0.48848886,10:39:45,2025-10-06
2025-10-06 10:39:46+05:30,0.47796035,10:39:46,2025-10-06
2025-10-06 10:39:47+05:30,0.45861612,10:39:47,2025-10-06
2025-10-06 10:39:48+05:30,0.43464240,10:39:48,2025-10-06
2025-10-06 10:39:49+05:30,0.41928050,10:39:49,2025-10-06
2025-10-06 10:39:51+05:30,0.43476454,10:39:51,2025-10-06
2025-10-06 10:39:52+05:30,0.47630728,10:39:52,2025-10-06
2025-10-06 10:39:53+05:30,0.42080394,10:39:53,2025-10-06
2025-10-06 10:39:54+05:30,0.47659768,10:39:54,2025-10-06
2025-10-06 10:39:55+05:30,0.45127426,10:39:55,2025-10-06
2025-10-06 10:39:56+05:30,0.48548196,10:39:56,2025-10-06
2025-10-06 10:39:57+05:30,0.44029075,10:39:57,2025-10-06
2025-10-06 10:39:58+05:30,0.49072066,10:39:58,2025-10-06
2025-10-06 10:39:59+05:30,0.45202698,10:39:59,2025-10-06
2025-10-06 10:40:00+05:30,0.48260545,10:40:00,2025-10-06
2025-10-06 10:40:01+05:30,0.45471054,10:40:01,2025-10-06
2025-10-06 10:40:02+05:30,0.47748818,10:40:02,2025-10-06
2025-10-06 10:40:03+05:30,0.45170861,10:40:03,2025-10-06
2025-10-06 10:40:05+05:30,0.42831399,10:40:05,2025-10-06
2025-10-06 10:40:06+05:30,0.44932699,10:40:06,2025-10-06
2025-10-06 10:40:07+05:30,0.43368567,10:40:07,2025-10-06
2025-10-06 10:40:08+05:30,0.44672475,10:40:08,2025-10-06
2025-10-06 10:40:09+05:30,0.49671978,10:40:09,2025-10-06
2025-10-06 10:40:10+05:30,0.44584395,10:40:10,2025-10-06
2025-10-06 10:40:11+05:30,0.42620218,10:40:11,2025-10-06
2025-10-06 10:40:12+05:30,0.47750118,10:40:12,2025-10-06
2025-10-06 10:40:13+05:30,0.45010951,10:40:13,2025-10-06
2025-10-06 10:40:14+05:30,0.46290423,10:40:14,2025-10-06
2025-10-06 10:40:15+05:30,0.43576866,10:40:15,2025-10-06
2025-10-06 10:40:16+05:30,0.43386276,10:40:16,2025-10-06
2025-10-06 10:40:17+05:30,0.44224913,10:40:17,2025-10-06
2025-10-06 10:40:18+05:30,0.48285038,10:40:18,2025-10-06
2025-10-06 10:40:20+05:30,0.50068982,10:40:20,2025-10-06
2025-10-06 10:40:21+05:30,0.47673542,10:40:21,2025-10-06
2025-10-06 10:40:22+05:30,0.44733490,10:40:22,2025-10-06
2025-10-06 10:40:23+05:30,0.47015750,10:40:23,2025-10-06
2025-10-06 10:40:24+05:30,0.46337894,10:40:24,2025-10-06
2025-10-06 10:40:25+05:30,0.47132326,10:40:25,2025-10-06
2025-10-06 10:40:26+05:30,0.47142299,10:40:26,2025-10-06
2025-10-06 10:40:27+05:30,0.44556526,10:40:27,2025-10-06
2025-10-06 10:40:28+05:30,0.42490951,10:40:28,2025-10-06
2025-10-06 10:40:29+05:30,0.43402730,10:40:29,2025-10-06
2025-10-06 10:40:30+05:30,0.45824466,10:40:30,2025-10-06
2025-10-06 10:40:31+05:30,0.47260266,10:40:31,2025-10-06
2025-10-06 10:40:32+05:30,0.44145665,10:40:32,2025-10-06
2025-10-06 10:40:33+05:30,0.47796368,10:40:33,2025-10-06
2025-10-06 10:40:34+05:30,0.43650290,10:40:34,2025-10-06
2025-10-06 10:40:35+05:30,0.49037183,10:40:35,2025-10-06
2025-10-06 10:40:36+05:30,0.49294788,10:40:36,2025-10-06
2025-10-06 10:40:37+05:30,0.49015070,10:40:37,2025-10-06
2025-10-06 10:40:38+05:30,0.50129485,10:40:38,2025-10-06
2025-10-06 10:40:40+05:30,0.48165566,10:40:40,2025-10-06
2025-10-06 10:40:41+05:30,0.46044767,10:40:41,2025-10-06
2025-10-06 10:40:42+05:30,0.43490522,10:40:42,2025-10-06
2025-10-06 10:40:43+05:30,0.49726809,10:40:43,2025-10-06
2025-10-06 10:40:44+05:30,0.42964694,10:40:44,2025-10-06
2025-10-06 10:40:45+05:30,0.45039452,10:40:45,2025-10-06
2025-10-06 10:40:46+05:30,0.42966893,10:40:46,2025-10-06
2025-10-06 10:40:47+05:30,0.45611414,10:40:47,2025-10-06
2025-10-06 10:40:49+05:30,0.49383049,10:40:49,2025-10-06
2025-10-06 10:40:50+05:30,0.43861484,10:40:50,2025-10-06
2025-10-06 10:40:51+05:30,0.46653112,10:40:51,2025-10-06
2025-10-06 10:40:52+05:30,0.50044431,10:40:52,2025-10-06
2025-10-06 10:40:53+05:30,0.49460797,10:40:53,2025-10-06
2025-10-06 10:40:54+05:30,0.50927321,10:40:54,2025-10-06
2025-10-06 10:40:55+05:30,0.45040004,10:40:55,2025-10-06
2025-10-06 10:40:56+05:30,0.50776617,10:40:56,2025-10-06
2025-10-06 10:40:57+05:30,0.46336128,10:40:57,2025-10-06
2025-10-06 10:40:58+05:30,0.46350726,10:40:58,2025-10-06
2025-10-06 10:40:59+05:30,0.45927854,10:40:59,2025-10-06
2025-10-06 10:41:01+05:30,0.43706928,10:41:01,2025-10-06
2025-10-06 10:41:02+05:30,0.48371922,10:41:02,2025-10-06
2025-10-06 10:41:03+05:30,0.48008321,10:41:03,2025-10-06
2025-10-06 10:41:04+05:30,0.49690693,10:41:04,2025-10-06
2025-10-06 10:41:05+05:30,0.50218756,10:41:05,2025-10-06
2025-10-06 10:41:06+05:30,0.47261977,10:41:06,2025-10-06
2025-10-06 10:41:07+05:30,0.50900050,10:41:07,2025-10-06
2025-10-06 10:41:08+05:30,0.49904171,10:41:08,2025-10-06
2025-10-06 10:41:09+05:30,0.47240288,10:41:09,2025-10-06
2025-10-06 10:41:10+05:30,0.49812387,10:41:10,2025-10-06
2025-10-06 10:41:11+05:30,0.43965008,10:41:11,2025-10-06
2025-10-06 10:41:13+05:30,0.49037284,10:41:13,2025-10-06
2025-10-06 10:41:14+05:30,0.47251144,10:41:14,2025-10-06
2025-10-06 10:41:15+05:30,0.45205157,10:41:15,2025-10-06
2025-10-06 10:41:16+05:30,0.49435099,10:41:16,2025-10-06
2025-10-06 10:41:17+05:30,0.44937201,10:41:17,2025-10-06
2025-10-06 10:41:18+05:30,0.45791515,10:41:18,2025-10-06
2025-10-06 10:41:19+05:30,0.46946411,10:41:19,2025-10-06
2025-10-06 10:41:20+05:30,0.45218839,10:41:20,2025-10-06
2025-10-06 10:41:21+05:30,0.50058894,10:41:21,2025-10-06
2025-10-06 10:41:22+05:30,0.45925802,10:41:22,2025-10-06
2025-10-06 10:41:23+05:30,0.49856603,10:41:23,2025-10-06
2025-10-06 10:41:25+05:30,0.46423934,10:41:25,2025-10-06
2025-10-06 10:41:26+05:30,0.44803460,10:41:26,2025-10-06
2025-10-06 10:41:27+05:30,0.50125802,10:41:27,2025-10-06
2025-10-06 10:41:28+05:30,0.51602211,10:41:28,2025-10-06
2025-10-06 10:41:29+05:30,0.45149720,10:41:29,2025-10-06
2025-10-06 10:41:30+05:30,0.49873266,10:41:30,2025-10-06
2025-10-06 10:41:31+05:30,0.44172274,10:41:31,2025-10-06
2025-10-06 10:41:32+05:30,0.45850097,10:41:32,2025-10-06
2025-10-06 10:41:33+05:30,0.50343546,10:41:33,2025-10-06
2025-10-06 10:41:34+05:30,0.46374495,10:41:34,2025-10-06
2025-10-06 10:41:36+05:30,0.50301426,10:41:36,2025-10-06
2025-10-06 10:41:37+05:30,0.51816251,10:41:37,2025-10-06
2025-10-06 10:41:38+05:30,0.44558795,10:41:38,2025-10-06
2025-10-06 10:41:39+05:30,0.45679447,10:41:39,2025-10-06
2025-10-06 10:41:40+05:30,0.45623760,10:41:40,2025-10-06
2025-10-06 10:41:41+05:30,0.48308882,10:41:41,2025-10-06
2025-10-06 10:41:42+05:30,0.48390831,10:41:42,2025-10-06
2025-10-06 10:41:43+05:30,0.51795416,10:41:43,2025-10-06
2025-10-06 10:41:44+05:30,0.50137791,10:41:44,2025-10-06
2025-10-06 10:41:45+05:30,0.44576667,10:41:45,2025-10-06
2025-10-06 10:41:46+05:30,0.46426702,10:41:46,2025-10-06
2025-10-06 10:41:48+05:30,0.47467040,10:41:48,2025-10-06
2025-10-06 10:41:49+05:30,0.45480328,10:41:49,2025-10-06
2025-10-06 10:41:50+05:30,0.44200091,10:41:50,2025-10-06
2025-10-06 10:41:51+05:30,0.50634659,10:41:51,2025-10-06
2025-10-06 10:41:52+05:30,0.45539688,10:41:52,2025-10-06
2025-10-06 10:41:53+05:30,0.44240945,10:41:53,2025-10-06
2025-10-06 10:41:54+05:30,0.50715596,10:41:54,2025-10-06
2025-10-06 10:41:55+05:30,0.46255122,10:41:55,2025-10-06
2025-10-06 10:41:56+05:30,0.50883109,10:41:56,2025-10-06
2025-10-06 10:41:57+05:30,0.45645775,10:41:57,2025-10-06
2025-10-06 10:41:58+05:30,0.44569040,10:41:58,2025-10-06
2025-10-06 10:41:59+05:30,0.45743716,10:41:59,2025-10-06
2025-10-06 10:42:00+05:30,0.47842477,10:42:00,2025-10-06
2025-10-06 10:42:02+05:30,0.47820123,10:42:02,2025-10-06
2025-10-06 10:42:03+05:30,0.50699973,10:42:03,2025-10-06
2025-10-06 10:42:04+05:30,0.45433738,10:42:04,2025-10-06
2025-10-06 10:42:05+05:30,0.45510212,10:42:05,2025-10-06
2025-10-06 10:42:06+05:30,0.46273648,10:42:06,2025-10-06
2025-10-06 10:42:07+05:30,0.47336232,10:42:07,2025-10-06
